589.2575757575758,331.91289674923223,1.0302877470752343,1.3227274490552512,9.090909090909092,13.636363636363635,520.8640209320973,4368.311900917126,12.93254396540515,171.20534457438987,1.0101010101010102,0.0,33.22026029405347,66.44201440646887,66.44649576752259,66.4539643891801,66.46441980131614,33.22026029405347,67.29836816342159,69.84092266103306,73.97646653158242,79.55623594216041,86.38036771074884,94.20583362451764,102.75599573391342,111.73134556134241,120.82094225766004,129.71404177111577
496.84615384615387,333.0518392283883,1.631480972782811,3.413659992158218,19.871794871794872,4.487179487179487,181.27633759813665,146.31429873718784,4.359315115222142,29.02671638663808,6.41025641025641,1.9230769230769231,252.24109156007876,504.51062372266057,504.595943436998,504.73813598382884,504.9371908981743,252.24109156007876,520.8062913661769,569.0897380200672,647.2991341418842,752.1544501484575,879.2860320790106,1023.4420186594664,1178.734698417227,1338.9123474387377,1497.641922965187,1648.787715309956
717.8876404494382,261.0742904388335,0.24529906625968914,1.8781696075033398,6.741573033707865,21.34831460674157,103.49616151633623,67.98912985945152,2.9651959730221114,10.338417653211975,10.112359550561797,1.1235955056179776,16.70705475300772,33.41583840792954,33.421024981364724,33.4296688294114,33.441769290592035,16.70705475300772,34.406311432116496,37.33938817768599,42.084937687936204,48.43611294949299,56.117920184449076,64.80079279902819,74.11666384282448,83.67662701206787,93.0892016249365,101.9782043963798
571.6785714285714,387.85251740204296,1.4646763496780895,3.3105138361363533,11.904761904761903,7.738095238095238,196.9794825971235,313.8149286999675,6.1080246665459415,41.791100253536385,4.166666666666666,0.0,113.95585176892769,227.91686460724242,227.9323475092917,227.95815132568333,227.99427452595387,113.95585176892769,230.87604149578374,239.6681400551104,253.98910358293003,273.35343393409426,297.10742538824945,324.4537556134764,354.48118324288157,386.1980502139793,418.5681406499506,450.5473741457269
844.6666666666666,402.93901753472807,0.6493039718335025,0.9178592170760234,11.11111111111111,21.48148148148148,98.91913269523796,78.10870126411605,2.957109407393927,12.215313817185475,13.333333333333334,0.0,204.62780533100582,409.26975609608814,409.31219150932003,409.38291423478165,409.48191982781924,204.62780533100582,417.3788787971106,441.4558089444116,480.6201318310825,533.468625270948,598.1198252234992,672.2920893304184,753.3971661626587,838.6447111865318,925.1527339767093,1010.0587820831803
1004.0327868852459,777.0282178814593,1.8079378565800768,3.542985136787598,13.114754098360656,6.557377049180328,103.23127590545874,92.27594164438446,2.478720328596085,7.167236478227819,13.114754098360656,0.0,328.41753728468376,656.8458879260493,656.878327368675,656.9323910150158,657.0080757281444,328.41753728468376,663.0462712626544,681.4729104246609,711.5013810196543,752.1328592890628,802.0181396000944,859.5045148075039,922.6929137007334,989.5031163391516,1057.7445687901968,1125.1901193589133
574.5580110497237,338.33878082865203,0.9312024933161396,0.4614409188409172,18.23204419889503,14.917127071823206,154.05350273489495,132.3662927996084,5.253505628337894,41.27256273626303,4.972375690607735,0.0,6.469905412234277,12.940119890000929,12.94104706692349,12.942592296213757,12.944755479505915,6.469905412234277,13.117290308258672,13.64324676771254,14.49850575587954,15.652001503372666,17.062068060770574,18.678156969718543,20.442897689451744,22.29440142158665,24.1686989166253,26.002198781660375
407.9685863874345,179.01963698655382,0.48447260253992125,-0.25227329612875193,16.230366492146597,18.32460732984293,187.12426008452536,112.03682221279877,2.198829627579255,6.220731183889718,10.99476439790576,2.6178010471204187,0.007368755437879571,0.014737781603005186,0.014738593772983687,0.014739947350416659,0.014741842276510136,0.007368755437879571,0.014893125629956948,0.015356093969766338,0.016114940789199568,0.017151041936750013,0.01843934875603518,0.019949350129600942,0.02164622351993804,0.023492117793777478,0.025447505289690777,0.027472538905287787
866.3010752688172,260.50182278875354,0.6623620367703029,3.4722372572080014,6.451612903225806,10.75268817204301,80.42005285678738,55.36224287023661,6.250102834622885,46.78455519437443,7.526881720430108,0.0,34.086282460031505,68.17749642693771,68.19229059455172,68.21694636390345,68.25146197008681,34.086282460031505,71.00338514836758,79.37965018696306,92.95827722367271,111.18550477061895,133.32291283714818,158.48182897463118,185.66424975116746,213.80807785428078,241.8342798505261,268.6935185144351
646.2670807453416,301.581334532963,0.5558050514184869,0.9769937528153334,7.453416149068323,21.11801242236025,123.9548586923672,80.51862368609038,1.8688878938499833,3.9415770005943704,15.527950310559005,2.484472049689441,14.527243225740596,29.05509047944782,29.05690252696857,29.059922484908515,29.064150171384153,14.527243225740596,29.401403813314758,30.430165594724336,32.1052743646367,34.369123681559586,37.14425509200811,40.33636843697287,43.83794583214285,47.53232318338802,51.298025482329635,55.01317418779537
