889.7218045112782,46.3754461516684,-0.6470091761454837,0.21504063136456786,16.541353383458645,15.037593984962406,67.62796485021468,3.67710815300579,0.9469315251895705,0.86928751906669,14.285714285714285,12.781954887218044,18.67876740344507,37.35824558756391,37.360377895448906,37.363931628138964,37.36890661496428,18.67876740344507,37.76600348958467,38.98015465567417,40.96664489684825,43.67128566526105,47.021049019462126,50.9267399622183,55.286209176075154,59.987956779853434,64.9149630052708,69.94857608834603
840.6630434782609,32.522994264898664,-0.3045702886578294,0.48246708540319894,11.956521739130435,15.217391304347828,71.48090328916562,2.814291032674896,0.6000054405571519,1.0423369986849496,13.043478260869565,11.956521739130435,19.199159225338512,38.3989787676068,38.40095968927627,38.40426112832786,38.40888293917131,19.199159225338512,38.77785822700811,39.906872434573415,41.75688036639117,44.28151430514832,47.418116709214246,51.08987338124201,55.208386792244404,59.67657591508221,64.3917773842994,69.2489180358635
833.171052631579,61.21949039444157,-0.5392881451625828,-0.6947833487500685,15.789473684210526,19.736842105263158,72.42354305876867,5.5892206898543995,0.7655867455862528,-0.41774103961394315,18.421052631578945,11.842105263157894,17.271378267673523,34.543507878438746,34.545761872936154,34.549518414508256,34.55477732927752,17.271378267673523,34.97457143753081,36.25854679381673,38.360686270455915,41.225682765315,44.77888336831833,48.92891359627903,53.57084265568141,58.589749183213236,63.86453220101157,69.27180554557914
886.8738738738739,59.44989822116279,-0.611175621322748,1.2467252650094665,9.90990990990991,10.81081081081081,67.97630595088373,4.850393384231694,1.2000752007193605,2.263378077628455,9.90990990990991,8.108108108108109,17.969193436003984,35.93912335801499,35.94133278115147,35.94501503676664,35.95016995044951,17.969193436003984,36.361641164106,37.61990021104252,39.67906967943406,42.48369685545715,45.95896080600928,50.01332925446466,54.54176155622678,59.42931453745402,64.55499314991691,69.7956815411186
861.8045112781955,46.48638876650482,-0.29432660803424004,0.22261087430722926,16.541353383458645,12.781954887218044,69.82915403198331,3.8649314328000326,0.6542752269707514,0.7135659147666731,12.781954887218044,16.541353383458645,15.590096859893896,31.180815375316755,31.18268031516802,31.18578845913658,31.190139673552505,15.590096859893896,31.537530251153058,32.60072075358322,34.34361276415513,36.72362074062941,39.68318022777179,43.15168925649857,47.04784915469476,51.282300793546455,55.76044199092596,60.385307780861474
932.921875,35.92192257500112,-0.2855490422673296,-0.4661619631448968,20.3125,17.1875,64.41084153125436,2.5161698327209123,0.461353604193027,-0.21280317089807976,17.1875,18.75,20.792385575129682,41.58539251522566,41.587256579739545,41.59036325264801,41.59471238203632,20.792385575129682,41.94183981161063,43.00302904427884,44.73867150393731,47.10057920652488,50.02386530341242,53.42936925965998,57.22656898868654,61.31684221464439,65.59692592576047,69.96241785894931
852.9435483870968,32.04012162680663,0.1735944512648548,-0.12827541325504477,14.516129032258066,15.32258064516129,70.44364410806764,2.639238554685509,0.03426492073543144,-0.13909023701724754,15.32258064516129,14.516129032258066,20.54274736051974,41.08616793024486,41.088187527177155,41.09155341978674,41.096265454663936,20.54274736051974,41.47241736365882,42.62306627283394,44.50744888281559,47.07677533240984,50.2651958234718,53.992117938737536,58.164996960249795,62.68247252512378,67.43771237507943,72.32181904805316
858.7666666666667,41.760175074132796,-0.448872375608034,0.1985219884323235,18.88888888888889,14.444444444444443,70.03781448752254,3.5086372149793874,0.7658040157841641,0.8959432927674622,14.444444444444443,18.88888888888889,17.732851676757697,35.4665941837535,35.46926662943483,35.47372055546245,35.47995573668554,17.732851676757697,35.97758023932444,37.49836550690996,39.984092423874685,43.36335346543293,47.54001032337077,52.396802605069084,57.799682946129565,63.602674679051326,69.65302820768164,75.7964447348588
895.0777777777778,35.44110224576913,0.05270833052967216,-0.5805907322239734,21.11111111111111,16.666666666666664,67.13855751711515,2.661818924009957,0.11915772644402202,-0.5025985315353783,16.666666666666664,21.11111111111111,18.681307299548884,37.363283884656994,37.36529170937652,37.368637977384054,37.37332252889948,18.681307299548884,37.74724212326182,38.89058718730216,40.76142721713969,43.3090058894163,46.46489126906729,50.14545335269792,54.25484572401649,58.68835467167564,63.33596538889415,68.08598937750216
824.828125,31.358588679728157,-0.5216196807030277,1.698594109175171,14.84375,15.625,72.85042912609333,2.84859784849834,0.9504264301456646,2.959990232936895,14.84375,14.0625,18.816492209582,37.63370801424606,37.635878765773604,37.63949657259229,37.644561266118856,18.816492209582,38.04884568685384,39.2853110640424,41.309434515365815,44.06765045215827,47.48772274851888,51.48134207499763,55.94724952138966,60.7747421381973,65.84740189938967,71.0468843041442
