403.1512027491409,164.1276151198973,0.4144112696839772,-0.07918169219143811,15.463917525773196,15.463917525773196,191.5639046945513,169.64595231885752,7.048567375667249,67.88212356185736,5.154639175257731,0.0,0.008470676947540433,0.016941633104760507,0.016942470720953628,0.016943866705123593,0.01694582099304572,0.008470676947540433,0.017101824594593727,0.017579003014456245,0.018360356459548078,0.019425549619418572,0.020747243685441792,0.022292157644178915,0.024022338441806866,0.02589657712013193,0.02787190213071309,0.029905079125145367
417.38378378378377,178.32760243744764,0.3806266102340639,-0.11331384805622546,15.135135135135137,15.675675675675677,188.19170049268365,140.17135497205476,3.3408587153916636,13.828632188492922,8.64864864864865,0.0,0.009286232768399235,0.018572788866399393,0.018573758840186395,0.01857537541311348,0.01857763851010757,0.009286232768399235,0.018758289532982624,0.01931081459332054,0.020215407869426737,0.021448363171391385,0.02297788521085345,0.024765392869736357,0.02676707250977088,0.028935600301708317,0.031221945521535257,0.033577165082972996
435.2312925170068,169.62548053470246,0.788955801153423,1.1974766168044715,15.646258503401361,13.60544217687075,166.41114688666195,102.80203563946283,4.508832659951555,27.404691081206796,6.802721088435375,1.3605442176870748,0.007701421019810859,0.015403093263455292,0.015403846923255339,0.015405102983920518,0.015406861386951406,0.007701421019810859,0.015547224457581004,0.015976515559115508,0.016679300917110364,0.01763706197137645,0.018824906925588754,0.020212541063725234,0.021765427444075437,0.02344608018416188,0.025215427254145266,0.027034178104969317
412.8474576271187,195.00259133952443,0.6637291458379339,0.05905410145416834,18.220338983050848,15.254237288135593,194.8232765265702,156.39060086713536,4.84357446042565,33.73382056863062,8.47457627118644,0.0,0.009901278828163428,0.01980288138915413,0.019803852572965644,0.019805471163751278,0.01980773708816436,0.009901278828163428,0.01998862339661506,0.020541985490401617,0.021448330025499382,0.022684428897116964,0.024219048678401425,0.026014157647237097,0.028026370361452835,0.030208558324536703,0.03251154866951778,0.03488583072549054
571.4629629629629,991.8586128514069,9.020352236440656,92.4846826905316,2.7777777777777777,0.0,311.2076975575467,2029.5103095675468,14.492651091103616,209.00783542985934,0.4629629629629629,0.0,2.737071266574643,5.4743085373050535,5.474806539591711,5.475636509468169,5.476798396035385,2.737071266574643,5.569480374422903,5.852142290395488,6.31222867400814,6.933748800248004,7.69535363558815,8.571303534058055,9.532617113509437,10.54833836978198,11.586853826279334,12.617190500201932
433.9577464788732,181.7547052005182,0.502405395604308,-0.22637783496505337,18.30985915492958,16.19718309859155,174.7661697304416,123.17359714118571,4.589365057857024,30.44428545720867,5.633802816901409,0.0,0.009031053909815331,0.018062432457044846,0.018063406354573014,0.018065029468072792,0.018067301723976945,0.009031053909815331,0.018248693387402936,0.01880360049032673,0.019712472751525576,0.02095201448621337,0.022490904390286,0.024291009331363193,0.026308837579837506,0.02849715985896956,0.030806719820446773,0.0331879532890595
425.62857142857143,200.10541303655583,0.939412353805988,1.5163178113941091,14.285714285714285,13.061224489795919,184.2431365466379,125.25573595310092,2.9611988567643803,11.204320782053433,8.16326530612245,0.8163265306122449,0.006726904277244682,0.013454043304659453,0.013454747544867729,0.013455921244208914,0.013457564351176798,0.006726904277244682,0.013588740710628973,0.013990142915737507,0.014647973443242129,0.015545958714008,0.01666226118847784,0.01797036397200703,0.0194401254639887,0.021038949147896162,0.022733008725243538,0.024488467488364234
420.05882352941177,178.92932242129945,0.37914513532498717,-0.3414128833716559,18.181818181818183,13.903743315508022,338.61504730456016,2177.8237055749705,13.509699518808166,181.00661511524794,0.53475935828877,0.0,0.007240722439595538,0.014481709093644353,0.01448250172442605,0.01448382273380302,0.01448567205888935,0.007240722439595538,0.014633285708078246,0.015084662680274887,0.015823303565136882,0.016829294204523556,0.018075859802785827,0.019530404309630274,0.02115575727133164,0.022911568209842633,0.024755782669068617,0.02664613182162634
410.8629441624365,178.11738699723497,0.540977153070177,0.3880708887233486,15.228426395939088,16.751269035532996,190.35729490049079,143.75761274046897,4.009329042025311,21.230200094523493,8.629441624365482,0.0,0.010233474674652486,0.020467324189527444,0.02046844869344524,0.02047032281081014,0.02047294645787929,0.010233474674652486,0.020682395632466356,0.021323213945076375,0.022373060844365293,0.023805413314346185,0.025584604431202813,0.027667198862761304,0.03000363920880699,0.03254008182656002,0.03522033323513778,0.03798779581089801
414.76892430278883,172.73444830696224,0.60746032856947,0.380824104157226,13.545816733067728,12.350597609561753,190.7966354519731,220.05533260380372,10.26378457233443,130.31778153119643,4.780876494023905,0.0,0.01053770996708174,0.02107573859427383,0.021076694559154042,0.021078287782453155,0.021080518186922727,0.01053770996708174,0.021258542302781618,0.02180281852719301,0.022693186314355143,0.023905232354436836,0.025406191397159043,0.027156273751367515,0.029110254937572643,0.03121924899212063,0.033432579131721894,0.0356996565228135
407.75147928994085,198.00674727207485,0.4278960069496259,-0.4280994132625513,17.75147928994083,14.792899408284024,324.37648586105496,1530.1219794182985,12.585635561607582,158.78387314676638,0.591715976331361,0.0,0.007676111766208982,0.015352474949763072,0.01535322919026677,0.015354486219335186,0.015356245979314634,0.007676111766208982,0.015496722099386122,0.015926418878564823,0.016630077720484325,0.017589498291388,0.01878027569450518,0.020172805416909686,0.021733479559516565,0.023426010915963812,0.0252128160237626,0.027056387097824913
