1102.3301886792453,84.55886882043075,-0.4152747959949883,0.11256971230766366,12.264150943396226,14.150943396226415,54.767208441463026,4.422004669262184,0.902140320178604,1.035682180614347,14.150943396226415,11.320754716981133,16.215823166978353,32.43236041609405,32.434502619895554,32.43807281753344,32.443070795971515,16.215823166978353,32.84178324426497,34.058155975355604,36.039240855164834,38.71776982953447,42.00353535687097,45.787118927223865,49.94435864821793,54.341337291074794,58.839650481099596,63.3017063806494
922.8072289156627,115.2263835491467,-0.10083792727109218,-1.2010689930179574,21.686746987951807,27.710843373493976,66.07540343228922,8.51222796812327,0.3899050525504903,-1.109600611047925,26.506024096385545,18.072289156626507,12.83046988616282,25.661515799639336,25.66324384907229,25.666123823102605,25.6701555592014,12.83046988616282,25.991835510830835,26.973811384183154,28.575174603730613,30.744552430629305,33.41298859035138,36.49672998872106,39.900565961771264,43.521557138572994,47.25297518677975,50.988268982091576
1045.8360655737704,112.54757541618244,-0.28348017013428817,-0.8485702932921018,19.672131147540984,21.311475409836063,58.07362886994266,6.581065291882729,0.6661458749418658,-0.29867270584340755,19.672131147540984,18.0327868852459,14.326632786255269,28.65386709848494,28.65567164129091,28.65867909557861,28.66288928577375,14.326632786255269,28.998776637160212,30.023739695191143,31.693926778110022,33.95387509886407,36.72917915191176,39.929537399810236,43.452402687174356,47.18705785640832,51.018920543462905,54.833874629172676
1044.223404255319,99.14615841693806,-0.3992815475272786,-0.6962150625470369,19.148936170212767,19.148936170212767,58.008664418966234,5.822137357798687,0.7454165761796921,-0.2156606595761792,19.148936170212767,15.957446808510639,11.883930608348734,23.768397743553436,23.770007293062235,23.772689772048693,23.776445025228576,11.883930608348734,24.076044630072413,24.990361040442696,26.480531010194063,28.497474642255003,30.97531802208706,33.83406192338991,36.98278221147752,40.323207283881416,43.753502506829534,47.17208565493391
1062.1495327102805,77.69071243621762,-0.23390833648988452,-0.6349686581379141,18.69158878504673,15.887850467289718,56.80072504154537,4.2751164232924985,0.5450902178163675,-0.19778022064929646,15.887850467289718,17.75700934579439,12.465979608901078,24.932528147297838,24.934234903150607,24.9370793874598,24.94106143706563,12.465979608901078,25.258763137878308,26.228422185030954,27.809122484958216,29.94929951673172,32.579749339013325,35.61643555348747,38.963853683956515,42.51878926047991,46.17428981846219,49.82366500523942
1039.3103448275863,139.90454959161556,-0.13826919099570922,-0.7124417170781712,13.793103448275861,24.137931034482758,58.842419937825134,8.351347273256918,0.6211437681483999,-0.4994682935098429,22.413793103448278,12.068965517241379,12.009188931527314,24.018890372787805,24.02042787265411,24.022990274655733,24.02657743213658,12.009188931527314,24.312774977259313,25.186300932027166,26.61035696061202,28.53858336386606,30.90874891380699,33.64526411598368,36.66219555756356,39.86663586824196,43.16226929396581,46.45296720893074
969.9439252336449,113.36771959545972,-0.390179409741453,-0.40278399767017614,16.822429906542055,14.953271028037381,62.77712813114809,7.934127333175852,0.8978299122396338,0.15932804861387417,14.953271028037381,14.953271028037381,13.712465900943215,27.425433935596274,27.42694030795002,27.429450832622766,27.432965365746398,13.712465900943215,27.713367706667306,28.56919443468875,29.96436280014532,31.85341685668864,34.17536452927816,36.856163802638356,39.81170112946948,42.95111615906262,46.180312672094416,49.405490410711565
916.1190476190476,117.21534971417684,-0.17354078209972879,-1.0052683751118363,17.857142857142858,22.61904761904762,66.62797872733829,8.940409799420852,0.5607810780432338,-0.6443364009233656,22.61904761904762,15.476190476190476,11.49834522922343,22.997195459158004,22.99871043294643,23.001235294779256,23.004769902941717,11.49834522922343,23.28678964044356,24.147748938038042,25.5519463612138,27.45463401126829,29.79580094626154,32.50264509169702,35.49252810209976,38.676264569829925,41.9615833095138,45.256594265898954
1081.4266666666667,139.67029494093902,-0.5857030202849944,-0.8880542853110178,18.666666666666668,25.333333333333336,56.517652970717634,8.07736359289313,0.9194203321522341,-0.2630677278542559,21.333333333333336,9.333333333333334,13.027917893525524,26.056356439166688,26.05791836536935,26.060521475227926,26.064165618031275,13.027917893525524,26.35490056957455,27.242162980569795,28.688239797893605,30.64551356736972,33.05009320085531,35.824420524910835,38.88039415551606,42.12285842073346,45.45329003546328,48.7735095569906
1010.1747572815534,97.83842705914229,0.13834115893720558,-0.5124166245315105,20.388349514563107,16.50485436893204,59.95868767406293,5.857736078416532,0.3348146653722976,-0.055898671347391904,16.50485436893204,20.388349514563107,12.190976546611955,24.382505550494866,24.384162890599093,24.386925018413038,24.39079177540526,12.190976546611955,24.699294522131662,25.640870835176838,27.17576813725178,29.253875276157025,31.807928147183667,34.75622870015216,38.005905581455494,41.456558810966754,45.00411525457109,48.54471563601091
