872.8308823529412,77.66799203955736,-3.273280568991449,16.425456290895884,5.147058823529411,8.823529411764707,69.62083342073834,10.411329646182923,6.068715911919255,42.46821660393801,2.941176470588235,0.0,8.488039189522139,16.9765011701239,16.977769519096146,16.97988335316249,16.98284255099822,8.488039189522139,17.21893722821765,17.939519848232294,19.114185040945017,20.70464802195798,22.659594125538664,24.916817741109092,27.405775227704048,30.050420911447258,32.77218355970258,35.492937508080146
881.6206896551724,105.82171532349649,-4.032791329446375,24.900666569052394,3.4482758620689653,4.597701149425287,71.84616416063946,37.35481900982475,8.815545114972876,77.71531927908372,1.1494252873563218,0.0,13.182165056379352,26.3655247196769,26.36910845314383,26.375081051304576,26.38344207775943,13.182165056379352,27.05001856179576,29.078364881899358,32.36464496891327,36.77234475092552,42.11991150196054,48.18964952956148,54.738248205363156,61.508343453255456,68.24046555687156,74.68471901233087
905.6714285714286,62.545691053722905,-0.4798517009296794,-0.6852739255677673,12.857142857142856,20.0,66.57936702522346,4.793254471268177,0.6979615842454244,-0.5297478766311339,18.571428571428573,11.428571428571429,5.244465309095003,10.489198778794568,10.49000324873198,10.49134399237401,10.49322095034258,5.244465309095003,10.643063712104592,11.101545130509008,11.852754931823737,12.877766058024717,14.150982993138625,15.640995848460973,17.311612512882114,19.123024457073203,21.03305712135616,22.998453745356738
889.9,116.57833495902307,-3.557200439801706,18.089226822570495,5.454545454545454,4.545454545454546,70.86571999616693,29.70159967057534,7.102834446775376,51.87136368521622,1.8181818181818181,0.0,8.851238251274365,17.702901855418713,17.704177890548625,17.70630453749978,17.709281678880025,8.851238251274365,17.946832581161168,18.672163476293065,19.855571677165653,21.459927189726272,23.435361796804255,25.721255290287854,28.24861546237463,30.94273575901086,33.726003304125065,36.52072602272399
931.9338842975206,51.27203989500396,-0.057814005188216534,-0.8670640624276653,16.528925619834713,19.834710743801654,64.57902678481733,3.5829478522364466,0.24839488096738044,-0.7574936099737042,19.834710743801654,16.528925619834713,6.078833672243467,12.15790457888217,12.158616271671322,12.159802391665455,12.161462886885143,6.078833672243467,12.294027737612828,12.699679210599593,13.364449568577003,14.271769614531168,15.399231637031694,16.719335942036846,18.200392472496148,19.807538386580372,21.50382842780501,23.251353189710795
868.2028985507246,90.04774574267549,-2.561163876057609,9.692648165910922,8.695652173913043,8.695652173913043,70.24625304026354,11.466037488443042,4.635970963879033,24.811234112449867,2.898550724637681,0.0,21.056293431040103,42.1134893101601,42.11619659191359,42.120708519887344,42.127024781675665,21.056293431040103,42.630674973160794,44.16436657160491,46.65288806491459,49.99804786361496,54.068707696161916,58.70670294167172,63.73389750540591,68.96000276466836,74.19075631690309,79.2360463504791
891.6779661016949,62.952346970415626,-0.1622595276226227,1.650188119032542,17.796610169491526,11.016949152542372,67.63756328246028,5.004524852095794,1.2742304808035647,6.903223413145557,10.16949152542373,15.254237288135593,6.149050072515224,12.298335999874357,12.299043554590764,12.300222779734217,12.301873626230865,6.149050072515224,12.433681921495786,12.837188203604548,13.49900590225707,14.403455599399404,15.529289827042568,16.85036088118834,18.336430335704534,19.95408710002791,21.667737279635354,23.440627393249624
850.5604395604396,48.36087074885032,0.08417555473312753,-0.48462533138086217,15.384615384615385,18.681318681318682,70.77051964494706,4.033651681653629,0.16853955618501998,-0.507393261897148,18.681318681318682,13.186813186813188,7.183715114245724,14.367780201255986,14.36883010088796,14.370579871403939,14.37302941950255,7.183715114245724,14.56850018832151,15.165561241150991,16.140420886671134,17.463591548573937,19.09549459760381,20.988057192455926,23.086619786112593,25.332057634333722,27.6630109811609,30.01811619734
940.2705882352941,92.01296433403463,-0.11598956960839843,0.773718665700371,16.470588235294116,15.294117647058824,64.45716089863511,6.736041756357647,1.3666430112216685,6.053029968479141,11.76470588235294,14.117647058823529,6.0648206958336335,12.129875304118224,12.130577031251201,12.131746542407022,12.133383786489032,6.0648206958336335,12.26409321249034,12.664077177146991,13.319593446784417,14.214352593194267,15.326323111436801,16.62846311286495,18.089603773248758,19.675446090936898,21.34962861844718,23.074822230171435
841.112,81.34029417207687,-3.85709404351899,24.44187882744752,10.4,4.0,72.78604608607239,16.78574190394284,8.684226388062546,82.78729608227826,1.6,0.0,11.0930991574727,22.18708117573749,22.189729701227634,22.194143720762472,22.200322949934378,11.0930991574727,22.693158424864972,24.19530671263897,26.6372887536338,29.929607905466092,33.9526118535687,38.561774329585084,43.59399443511786,48.874586301770144,54.22460156064271,59.46811778542849
873.8101265822785,46.22073509961231,-0.44750391491283387,-0.9677539354204323,18.9873417721519,25.31645569620253,68.86262618575029,3.7443652173321045,0.5815806666007356,-0.8235717966932561,22.78481012658228,17.72151898734177,5.655228326908179,11.31068677033673,11.311377110591494,11.312527646662222,11.314138332019924,5.655228326908179,11.442747184284013,11.836547379337171,12.482739789728353,13.366447037866408,14.467495265670994,15.761035532362433,17.218297520340347,18.807445003179133,20.494499223051193,22.24429474721514
879.6890756302521,72.88171006618019,-4.678112687198435,32.998199971036705,6.722689075630252,2.5210084033613445,69.18138949048395,12.803784856452083,8.964428820901722,87.15447798226896,1.680672268907563,0.0,22.135453368051834,44.27289330740121,44.278852864035215,44.2887849342458,44.3026887318128,22.135453368051834,45.41083893745609,48.77891022418903,54.222616271056445,61.496530025805505,70.2748773707575,80.16809102745158,90.74237456986239,101.5411448173011,112.10713067936616,122.00389450273462
870.8382352941177,90.11048941587303,-3.529690297295434,15.409729403829886,1.4705882352941175,4.411764705882353,70.21031258953097,13.152195276297146,5.210991843047709,28.9722016102929,4.411764705882353,1.4705882352941175,10.660116275277877,21.32079748955431,21.322492270998087,21.32531678823413,21.329270863516864,10.660116275277877,21.64465765463416,22.606226459662064,24.17034784613234,26.281102383765763,28.863741640735633,31.827994962444738,35.07200602000494,38.486690304927585,41.960286450560275,45.38286970297723
833.3472222222222,85.34735557353292,-3.6921038440941705,17.518632096009657,0.0,4.166666666666666,73.42778195084745,14.748156114871398,6.108115358967342,40.629383953810496,2.7777777777777777,0.0,8.980583706447154,17.961687205795084,17.963246555064924,17.965845372408452,17.96948351067391,8.980583706447154,18.25975691277561,19.145828255388462,20.590694059717066,22.547868250039873,24.954984042816033,27.73634080951798,30.80595143001177,34.070938513284354,37.435113459427114,40.80256745880711
777.5526315789474,184.11798239292983,-1.879689183066266,2.7315272561265864,3.9473684210526314,14.473684210526317,87.86928306206335,48.44660155312302,3.076996764007208,8.501160965498073,7.894736842105263,0.0,13.673536961282101,27.347919904493125,27.350457792988692,27.354687416181946,27.360608487640427,13.673536961282101,27.83278075873141,29.27104293525996,31.60617527779525,34.748285226536055,38.57747511028759,42.94939299710626,47.70182536691377,52.66197171652934,57.65401056788542,62.506559763477966
907.0519480519481,49.94773790852915,-0.3028548935264056,-0.8064146345141268,15.584415584415584,22.07792207792208,66.35366065844981,3.7342675977665185,0.4771244484552026,-0.778095390614375,20.77922077922078,14.285714285714285,7.781955907922208,15.564187516311165,15.565014604637831,15.566393041604504,15.5683227618476,7.781955907922208,15.722354918525783,16.193374740341717,16.96420973832151,18.014138620417725,19.315273237530498,20.83361238182481,22.530304325344098,24.363056550921506,26.28762536557731,28.259316217747905
895.9902912621359,40.18222935858395,-0.16317729986922208,-0.8854354704802612,20.388349514563107,19.41747572815534,67.10126423876004,3.041558570650915,0.3106349306204243,-0.8088195724528364,19.41747572815534,20.388349514563107,6.8035704575838265,13.607413310496597,13.608230483759089,13.609592396782872,13.611498985950155,6.8035704575838265,13.763689853369566,14.229140396299403,14.991054925903077,16.029200988376672,17.316272284639613,18.818850747365307,20.498565653301007,22.313397544635574,24.219069459604576,26.170465830416
817.0370370370371,152.10485698079066,-1.0037457791465259,5.684509543344696,4.62962962962963,8.333333333333332,77.82272241602779,25.84653613146451,3.4967656688376043,12.665624814303923,7.4074074074074066,0.9259259259259258,81.57489713598035,163.15329024895834,163.16377792775106,163.18125655175675,163.20572486007407,81.57489713598035,165.15652705418717,171.0937000891486,180.71610032618744,193.62770660965913,209.29997179726664,227.0960253688168,246.2995065133531,266.1465075605196,285.8589683833956,304.6778210223491
